,timestamp,token_qty_values,tx_address,from_address,to_address,new_date,new_time
12854,2019-06-01 06:44:30,786784.0733607687,0x34cfbcb3ccc3953cdb6ba2aeecffe26e2f8809f2fafd0fa378bc1000cc246a25,0x02edd6fb2848f015398762c2a042ab233d494446,0x741b7ef8a4040ecd0541c2f2cbf3cb552d24fc84,2019-06-01,06:44:30
12855,2019-06-01 09:38:16,141516.88982871216,0xef1c8aa117d291bc2627cf59e01bf33284a1c1ebb44ad863f97ce2d6560b6ea4,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xf75b5fb007f59764e5bd3a17002197994f298c3e,2019-06-01,09:38:16
12856,2019-06-01 09:42:28,536164.4818569,0xd8341b97d13e8a4316cd7153e0d7d5db8947277dcbfe3b412b9145135fd55dd2,0x1272d6e200de4b7385517dc6d59de64479196c4e,0x9e9aede219c3074c9ad1e85bfa52fcf5f3cfd66e,2019-06-01,09:42:28
12857,2019-06-01 10:14:19,536164.4818569,0xc70f3863ee466d0a7a5ae17f0ca6e0b155483776c309f390df4d9a659b3f93e7,0x9e9aede219c3074c9ad1e85bfa52fcf5f3cfd66e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-01,10:14:19
12858,2019-06-01 10:14:55,498543.26162552,0x7e80c378fd3686b7fc0dc902d500067a8ddbea06fcf256735bdf6022943ce75d,0x58a98921ab174bc335c85c970f65345d2f62bf15,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,2019-06-01,10:14:55
12859,2019-06-01 10:23:58,155973.95438510898,0x8691b2e0003fc7336fb370d979660e2c6d706c2b6ece710fc2d0993ba0fef96f,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x3e13bc3f19e8e81d972fdbf6c841af917b27e511,2019-06-01,10:23:58
12860,2019-06-01 10:26:19,420000.0,0xf30b49347d24e45b0e52fe7bbb293e26f5de02cf4b23d2db9175daa0391f74c8,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-01,10:26:19
12861,2019-06-02 06:30:13,69000.0,0xf16f2f8cb625adf043efda2932da35935f164ebfae46172901bc17a8ebd03d87,0x31fedd7dc30b30b383151244a7ef7a1028867a95,0xd504ef8a5ece6c4258b9b9689a319c4b4c9bb18a,2019-06-02,06:30:13
12862,2019-06-02 07:21:37,1602694.6108267289,0x06836044e6240cfea99ac630fee7bb04897796c5e400af504b442bc2a3847edf,0x232015ce5fcf93373a4958bb2a1f258461f27e14,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-02,07:21:37
12863,2019-06-02 07:28:17,129415.23748076466,0x6dfcb0e3230a9de2397f41cab232b6b081cb829dede28699642df8c121d41b3d,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x232015ce5fcf93373a4958bb2a1f258461f27e14,2019-06-02,07:28:17
12864,2019-06-02 08:42:16,42091.59086042947,0x00d2e78e5445aa43c0fa058d18cb1feed60766f99023381233154a702ac4d2eb,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x3e13bc3f19e8e81d972fdbf6c841af917b27e511,2019-06-02,08:42:16
12865,2019-06-02 10:25:59,123400.39976975655,0x8910b2a19accfef5f82ccbdba0aa345e2bea71a58b734f4d7f487bbf30e819f0,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xde888a3fa4dc7ee1e569139fc451f2fb54486ab4,2019-06-02,10:25:59
12866,2019-06-02 10:30:43,123400.39976975655,0x391a87587633a16fe7a41f2ce9fa3178bcd1fecd0935e5f911ac6aac5f8c2cf0,0xde888a3fa4dc7ee1e569139fc451f2fb54486ab4,0xe31b752f6bf9b9b36518653788323762227eb981,2019-06-02,10:30:43
12867,2019-06-02 13:55:32,16166.0,0xed8627effe1554288575990110e803b1039bfad4973691eafe5736301363628a,0x32f0dc00d0a88358607421d6fcde3dbdb21426b2,0x598f1a3ff81217863e079d75c0d707586904b01c,2019-06-02,13:55:32
12868,2019-06-03 03:32:58,1000000.0,0x98541aeb123f975196f1475552c205e468af2a20aea65084d669d702ec6336ac,0x3c60ae43021353c0018ed34734aa0dc9dcc2c6cf,0xe73b9faa966f4c7aa629c092b41cbfddca4bd44e,2019-06-03,03:32:58
12869,2019-06-03 03:35:13,46120.0,0x0953e1d6d29e875b2e72f9c90d7653198d74491e3976b571ad23f217e315c194,0xe73b9faa966f4c7aa629c092b41cbfddca4bd44e,0x72940e54df3eb3be3d932075410ff14f85568203,2019-06-03,03:35:13
12870,2019-06-03 12:14:00,74600.0,0x4b01dbdb7af6b127f98fbfce57ea438d1187cd9ab630470e8c7fc0ccd067e97a,0x36401288eb6661e8129f5780157f915b13d39181,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-03,12:14:00
12871,2019-06-04 08:58:11,231000.0,0x860227a90113988067b5e0f1af13a1e26d17f8fce3280603c9a66f9dce1c2ac2,0xc30a4881fff0a3f08120cf4d7f0087b819997926,0x6254ce40463bc7b0e113f153ecfdc493e638570e,2019-06-04,08:58:11
12872,2019-06-04 11:51:58,152019.3129555,0x9b3d00b82f4c86cd0be87ef0e138e54579e60a03458ec6a6254de3159cd95376,0x1272d6e200de4b7385517dc6d59de64479196c4e,0x17192aee44c880d9c0e060a30f605fb05363c13e,2019-06-04,11:51:58
12873,2019-06-04 15:09:10,120000.0,0x98e84408f57a8d2d4cd13bec9d09772b5f7793263931110090700084c55bf5f3,0x6254ce40463bc7b0e113f153ecfdc493e638570e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-04,15:09:10
12874,2019-06-04 15:12:11,111000.0,0xcb181eb24851b67ff2a0588b65fe956bb83633a4a937239d3d70b37bb72cc8d1,0x6254ce40463bc7b0e113f153ecfdc493e638570e,0x0132fa31fbd6bac81c0b50c3721edcc169af823d,2019-06-04,15:12:11
12875,2019-06-04 16:06:32,967052.8279303056,0x0c8b0e7e911d2d26461b63a14bcaa7fa52e9b2053801b1f601929a474c4947b1,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x1d3fc6654cada31fd0fab8e302583fa81394a167,2019-06-04,16:06:32
12876,2019-06-04 16:13:18,967052.8279303056,0xbe1bcbd704a9ce5fb7c4151858ca8fa625633eee7c6277dbf5ad572919a567c5,0x1d3fc6654cada31fd0fab8e302583fa81394a167,0xacda13d8f26ee15987c4e2e165f2c0af5d66a137,2019-06-04,16:13:18
12877,2019-06-04 20:02:46,2556.999500043922,0x075e90790589080eadc9fc345622a0214650cb22e73126fb21fdd7fa84011375,0x1aaec0e82d2b934cc75e75d496532be09d3d4ba6,0x0884ff03ef446e4b407c27339f4a6bdadeeca789,2019-06-04,20:02:46
12878,2019-06-05 07:07:30,60222.8434941469,0x08359f82978d58f3c5936fb6c47728de0b503703b16a47dbb11f81fd1e388936,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xace9253f5418f33b76e87bbc43d00f058cd4123f,2019-06-05,07:07:30
12879,2019-06-05 07:18:14,60222.8434941469,0xae0349fbcafa6892f5d9159e4f00a98833c711ebef059a73f8ef2fc7332d6733,0xace9253f5418f33b76e87bbc43d00f058cd4123f,0xdfe9337d8253602b5d1aec7fdd01d71ed014cf70,2019-06-05,07:18:14
12880,2019-06-05 07:47:05,100000.0,0x34ed065a485308599a3093931594b4e71402abb04fe7b3a7393fc41683cc4f99,0xc30a4881fff0a3f08120cf4d7f0087b819997926,0x6254ce40463bc7b0e113f153ecfdc493e638570e,2019-06-05,07:47:05
12881,2019-06-05 07:48:36,100000.0,0x5cbacf1ee0de1e1937484d5bb1bb42098d249473344289baf4e3f2f5ad134e73,0x6254ce40463bc7b0e113f153ecfdc493e638570e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-05,07:48:36
12882,2019-06-05 09:58:11,270783.7593080509,0x4925b32077722a54df9a9f163e9f476cd93358d2e34f41a8d49742683ff8aa9c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x28d53e93bdfefd3f1b3cffd38a3698c920f63b60,2019-06-05,09:58:11
12883,2019-06-05 10:00:36,270783.7593080509,0xec9586584e4aa018b07c81bedab8ef05cd60b3636ac4a6bc9a111c3a256c6e6a,0x28d53e93bdfefd3f1b3cffd38a3698c920f63b60,0x057880e32656dee0cacd1188cc231e13a80dac65,2019-06-05,10:00:36
12884,2019-06-05 10:55:30,2055.03568,0xf3f70a493338e94538993698a443e7f049b16a432b175a2b06f4f991d4276248,0xb65e2996047d44b30b426a1dd80fa15d17b481e1,0x9e2edfe3293ac1e50ea2bc8209e0a4f41c4869cc,2019-06-05,10:55:30
12885,2019-06-05 11:32:22,191675.0013447436,0x8f86d26a696a3352ecf4bedcacbcdf76f20ebdf36ffb9f6ad9bb657723bc1ce7,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x30f1b9f27c7d9830efeed3616cacef466627da7e,2019-06-05,11:32:22
12886,2019-06-05 11:34:46,191675.0013447436,0x92d52656e2053bfa1ae08410d62184945c98b819db4225839885174bcd0c456b,0x30f1b9f27c7d9830efeed3616cacef466627da7e,0xe86af3bff148eb1e5d85edcc7936e6eba3a3d676,2019-06-05,11:34:46
12887,2019-06-05 11:49:11,190449.7683824218,0x5f48243c19bd952e84e7dac6582476f62afbd8b71f8573931d8c5ae2b4ace60e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x645b9b27230dd37bbbad5e718d87baefdb8b0ec6,2019-06-05,11:49:11
12888,2019-06-05 11:51:14,190449.7683824218,0xc77bfde8d2f093ac179bf14e0d303b78a7ab87aeba90772ee2513d2025ed835a,0x645b9b27230dd37bbbad5e718d87baefdb8b0ec6,0x17192aee44c880d9c0e060a30f605fb05363c13e,2019-06-05,11:51:14
12889,2019-06-05 15:56:00,265353.7691376092,0x8904a268a806ae6073192a02e422d0d1c3fd9ee9442bafe668bfb352371edac5,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x1d3fc6654cada31fd0fab8e302583fa81394a167,2019-06-05,15:56:00
12890,2019-06-05 16:06:49,265353.7691376092,0x64ef4759e48e8e66b4fe44d89a27b1dca1f43922f8c66fd19f001dd94848b560,0x1d3fc6654cada31fd0fab8e302583fa81394a167,0xacda13d8f26ee15987c4e2e165f2c0af5d66a137,2019-06-05,16:06:49
12891,2019-06-05 17:44:00,6000.0,0x470007404b5844257e9865ced29ee50009e96e33cd896435ee09627f4e814f7d,0x5a2b040e73ff43b55ae851ae8ebe7a12e006db29,0x0bd0e78c8348ee97539cb181aab67ae25a0dccf4,2019-06-05,17:44:00
12892,2019-06-05 21:16:20,50.0,0xe8bef99f2b31ccd67ced880710bac13de00af1b4a5d320970482c9e9ad967660,0xd5fb3681257c329219f3d6c8609f6dcc6646e11b,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-05,21:16:20
12893,2019-06-06 01:31:24,30515.657101933506,0x6aa97c12fdbf7219be093b272a3d22779576be65382f7ab10afa053845760ba9,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x0ac16d290b8a235925ae80b5d75c7901127657a2,2019-06-06,01:31:24
12894,2019-06-06 06:57:04,20588.452095447257,0x15a809ce2086c2dc445104d4a5fc30415fe01e0a8824dca11922daa4cd618e9a,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x1fbc95409a7b009803a17ea879c5e3d8f856baaf,2019-06-06,06:57:04
12895,2019-06-06 06:58:12,20588.452095447257,0x944c9851b4b4520dae6f56cbcd40d49ebb8cb2230b29022370c459d61314cd71,0x1fbc95409a7b009803a17ea879c5e3d8f856baaf,0x9442bdc4ccfd7929f315ea7079035a2516633b3c,2019-06-06,06:58:12
12896,2019-06-06 07:10:59,27298.728177798443,0xf0b65f7e6f77de03fafa3e069b5de7ce9943786a242fae8ab57c52c3e90db0e2,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x1fbc95409a7b009803a17ea879c5e3d8f856baaf,2019-06-06,07:10:59
12897,2019-06-06 07:11:53,27298.728177798443,0x8149ad937ead6fdc1f4857e17347a5b035431b1902e0b3ce44d99df17dd997e8,0x1fbc95409a7b009803a17ea879c5e3d8f856baaf,0x9442bdc4ccfd7929f315ea7079035a2516633b3c,2019-06-06,07:11:53
12898,2019-06-06 07:53:56,159600.0,0x037a22bdd6a29bb179b18609e92e8667244385f1f4be19111d767ad3f5cdea52,0x500fbc6b78d440918e55a3b4907adb0a1b73a40d,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-06,07:53:56
12899,2019-06-06 08:25:31,120000.0,0x1d8ba20680099f7e77c111237af064b34dfa47fa1a28f6f04598c2cb2bc21362,0xc30a4881fff0a3f08120cf4d7f0087b819997926,0x6254ce40463bc7b0e113f153ecfdc493e638570e,2019-06-06,08:25:31
12900,2019-06-06 08:25:57,11231.7857,0x1dc9cb475ddb0bea64cab2ca3963cf64907fa326192c2a560af5bc1d427f6d6c,0x9b02390ecfef966431a95a08f3c4229b84f27836,0x0e955654fb68f364cc3a673d484c7e34d213ec45,2019-06-06,08:25:57
12901,2019-06-06 08:26:41,120000.0,0x23966886d9fa2330e5b4a143cbec9e15bf86784e49ddaebcbc4b10fba9a85144,0x6254ce40463bc7b0e113f153ecfdc493e638570e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-06,08:26:41
12902,2019-06-06 13:42:14,35476.3771872771,0x54a0128cfd1f5d5f5dbe8434fb3b278404a15e08d597e20cf6dc3e6498b4bc9b,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xfac3b4464fb1cf1f8fb024cc7b8316e20250337b,2019-06-06,13:42:14
12903,2019-06-06 13:48:54,35476.3771872771,0x0038f1b32afd83638409df798c85eb6b4acbd19af5275c795257f6d39c156816,0xfac3b4464fb1cf1f8fb024cc7b8316e20250337b,0xfb39af3cedc17e8ed2fd3a2f384145ad4f0fe467,2019-06-06,13:48:54
12904,2019-06-06 13:54:28,45983.575433637714,0x2f88d2b40129e7a5a57fe84199145e5d8c4b8f111c37637e82bf79f9aa0d9f23,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xace9253f5418f33b76e87bbc43d00f058cd4123f,2019-06-06,13:54:28
12905,2019-06-06 13:58:29,45983.575433637714,0xe914afb17261e5b0c27a49049ed3da16684bb96416fb6221cad5c4ef33c7fbea,0xace9253f5418f33b76e87bbc43d00f058cd4123f,0xdfe9337d8253602b5d1aec7fdd01d71ed014cf70,2019-06-06,13:58:29
12906,2019-06-06 14:04:34,13318.084999994668,0xa5e92466dddf410abfd8b16678da2499c0da14603ab1e81eedffa1eb6126b640,0x5b0d06b23299d39b32937d70eb7ce10a6d836acc,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-06,14:04:34
12907,2019-06-06 14:53:02,135945.7376516,0x1766b4c7a36562fde144ebd4ceb21c654d2e5f2cafc4cdfced2c1a8442ecfac7,0x0e70fd4ea2a0063396fed52a999d64f661774be2,0x8dad8125b4123ed8438bac85ee34c9444cb9775a,2019-06-06,14:53:02
12908,2019-06-06 23:16:05,259495.65706670002,0xb0747891a31a3852b1575eecdc869b0d8b4402c8d365b1a50aac18a909aff328,0x1272d6e200de4b7385517dc6d59de64479196c4e,0x5a2b040e73ff43b55ae851ae8ebe7a12e006db29,2019-06-06,23:16:05
12909,2019-06-07 03:18:09,22605.000000000062,0xc822d839aacf1199e30dddeb9575e16908de21bccc7d6b7e1dd23c833dcc6fc2,0x3a5532bbdfad8e8c9e782acde437cc3f33b6f508,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,03:18:09
12910,2019-06-07 05:20:33,90478.68710020336,0xb24381902256786e78684775250b8845bed23ba218a88763f45b0f449921bf43,0x3b8c15c2f8c8893c13003f57360492c0783f87b2,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,05:20:33
12911,2019-06-07 07:45:09,7012.342712036726,0x9738489ce1bf91c50ecae509b645ab5b2371ec583aa9797e55e61ca0118f6fb3,0x5bec2817e9184397579ad8a08155e10fa2848d90,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,07:45:09
12912,2019-06-07 08:31:03,6661.72557643489,0x9d43f8e3fc895a60c02399bab3345e7443cd3c593afd53abb4c134bcb8ea1a21,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x5bec2817e9184397579ad8a08155e10fa2848d90,2019-06-07,08:31:03
12913,2019-06-07 10:17:46,200000.0,0x6d09ee8a6b0f89486a489a9f0a879ffe608bf540d9a6f4f78d19e6b806974c8b,0xc30a4881fff0a3f08120cf4d7f0087b819997926,0x206804dba47d5df159f6a8304ba18e8ba2427669,2019-06-07,10:17:46
12914,2019-06-07 11:17:07,100000.0,0x5f76f8d583c1ec5db7fb8af904d7e0d71036a064685bcf3efc7f14a338a530b6,0x206804dba47d5df159f6a8304ba18e8ba2427669,0x0132fa31fbd6bac81c0b50c3721edcc169af823d,2019-06-07,11:17:07
12915,2019-06-07 11:18:36,100000.0,0x3068f1d11e193de8ed4d47a5ebe28d213443414ea5e4f08b254b2f8f8a6a8dec,0x206804dba47d5df159f6a8304ba18e8ba2427669,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,11:18:36
12916,2019-06-07 14:32:20,497623.234234343,0xe661a4aeab261e985288aa1893d673ea99158b5973b8ef0abf8c5df56160aeb9,0x58a98921ab174bc335c85c970f65345d2f62bf15,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,2019-06-07,14:32:20
12917,2019-06-07 14:35:00,530166.495859863,0xbf5e3b3f9e68a43c083b3e9e06aa80f8219a552ccca7265546b1693a1a819a3e,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,14:35:00
12918,2019-06-07 14:39:11,56000.0,0x7b4577de4945e17f726ae3312eee196acecbe9d398d419bffbdf4a20012b725c,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,14:39:11
12919,2019-06-07 14:40:02,497342.2324552335,0x605c4ef6aefe1404deb5dff61913ebad56dd2cd251b83c0535a6054549264983,0x58a98921ab174bc335c85c970f65345d2f62bf15,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,2019-06-07,14:40:02
12920,2019-06-07 14:55:43,497342.2324552335,0x648d0a424ca968d1eefd5b136cfdae02313eae2760338acb6c88d21784d0c1e8,0xf7c2717bdd598bf6dde9a5d617ca4d9bcda8535c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-07,14:55:43
12921,2019-06-07 19:14:25,46580.580226223436,0x56010f9c93263372390f23047d4b5fe2a699a93214d27907b074194486ed789a,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xace9253f5418f33b76e87bbc43d00f058cd4123f,2019-06-07,19:14:25
12922,2019-06-07 19:18:21,46580.580226223436,0x4a31b4a96d73e84aa70571849db0c3447c867054d414784300bb10d89177b58f,0xace9253f5418f33b76e87bbc43d00f058cd4123f,0xdfe9337d8253602b5d1aec7fdd01d71ed014cf70,2019-06-07,19:18:21
12923,2019-06-08 03:55:10,27313.647928557206,0x0ebda3a24420122ef6e87b4afd60742df5ff968e26ac228a70b99f094261372b,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x65471a455b20de893b6b9eef43fd7c779c7a7d87,2019-06-08,03:55:10
12924,2019-06-08 05:38:10,467930.3283018829,0x75c0d76b5af24b5e09ca6dd7b6d170d0f88fcaa6748aaf4c1ce65880c01ddda7,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x87073e9796f2f8c74db00eac6795857fb855ba83,2019-06-08,05:38:10
12925,2019-06-08 07:18:16,38527.49999999995,0x1c8cba4e8df9e05641c5a98173d407da3b241954a603c56432e382e7c3570b82,0x9f866ac78cd321ae7fca551ed52ea38588e30886,0x6c4ef9ab7e8a1ff49141cd3856da12de972f5b24,2019-06-08,07:18:16
12926,2019-06-08 07:50:30,38527.49999999995,0x1fac5a896c90cc2ccfdc26de924c3a26adb68d231a107982cfd9126aab0197d2,0x6c4ef9ab7e8a1ff49141cd3856da12de972f5b24,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,07:50:30
12927,2019-06-08 10:42:53,200000.0,0x6d6d43c2a4df8edeef340e3be50944807a57cebcb7642ba176f787236949a58d,0xfdc7e121511f566e119b213cae367ef5fb41d2c8,0x07c07f6afb6130c1974b8e576476d0bbdc471587,2019-06-08,10:42:53
12928,2019-06-08 10:45:00,200000.0,0xe8c4b9782f95a99fee8607c9d0a41480032702bbd7d005671df7524afce86217,0x07c07f6afb6130c1974b8e576476d0bbdc471587,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,10:45:00
12929,2019-06-08 12:05:40,44695.305620683095,0x4bf7f260168708387510c2db721fb0485078b5738ad98538a04520c2ee80be8d,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xe1723e41058cb01859e9826022a390dc68a9ab71,2019-06-08,12:05:40
12930,2019-06-08 12:05:40,8835.789339954963,0x16f099e7d4ec24e8b3810141cb3278da45b71aec9f1ebf3223c85abbb9883799,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x9e9aede219c3074c9ad1e85bfa52fcf5f3cfd66e,2019-06-08,12:05:40
12931,2019-06-08 12:06:10,44695.305620683095,0x8368637080346499118262fc191a2b3a09789f60d6f2c8be131fd4d91c0653ec,0xe1723e41058cb01859e9826022a390dc68a9ab71,0xc9d4c67b80db9f31d6470ad12fba00c9baf4a273,2019-06-08,12:06:10
12932,2019-06-08 12:10:23,8835.789339954963,0xabab194f34da9cd448efb9972bd5aaaaebdf43782cefb434e6043251c768fbf4,0x9e9aede219c3074c9ad1e85bfa52fcf5f3cfd66e,0x2608f269b93cf5529ca109d92182278a1fc48ebe,2019-06-08,12:10:23
12933,2019-06-08 12:15:13,224189.33240183,0x7fcf25f953cc755c230b9db942e58bff984c4238e3d0de61153fb155666905d4,0x296991684183d35c219208f6f4124c13e005cf6d,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12934,2019-06-08 12:15:13,252045.35909170003,0xaabb96e858cb97eac24d2cf26d45426f12f5adad2f158fa1df2e33ecf3ea7df3,0x576c4906b325007e6fb904f32a38447543eef013,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12935,2019-06-08 12:15:13,481094.59,0x9775a328c00c8230193f8a147bab25ba2ef6248bce861379d22d41d541bf5c73,0x98c1ee4474bb49e48dd9fe9b3ed965c801e668c2,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12936,2019-06-08 12:15:13,1132900.0,0x3686d70da4852b34339023297c9cb24f7e18ce50be5b6c626e874141083e1db4,0xe2d9f5903bc2661adc95402864673b37a9c7c368,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12937,2019-06-08 12:15:13,250000.0,0xf284da4559273657b58d0496f82c97acf0c5bc398d2eb1c8e537982e45b660bc,0x7f51c1ee05cfc95e2b18cde47e2f68aeac87960f,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12938,2019-06-08 12:15:13,348704.4,0x4778ebe329ba947aae6803d81d6fb163f87b15a6ce53250697e4f0e064dee831,0xb9d40faf5f4fe8250994fb203922d38c6a53940d,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12939,2019-06-08 12:15:13,692895.6332091,0x64c6d2049067da917e2952e66ebfc3c5c2e5734e22d29d8621cf63d09b8da9c7,0xac4837a92a3710204f3e9fc67c047b0d874bb3ca,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12940,2019-06-08 12:15:13,320937.1645871,0x0639415f82604daa8b07ee5e74425423791e4e7d2549968ed5f304c274e0857b,0x0132fa31fbd6bac81c0b50c3721edcc169af823d,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12941,2019-06-08 12:15:13,786784.0733607687,0x46cb7a48158e1e438686bf4b127dc91c6cafba5c5070eedfa988d762e4cf0af9,0x741b7ef8a4040ecd0541c2f2cbf3cb552d24fc84,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12942,2019-06-08 12:15:13,1921535.63137332,0xc0282a4880fc43274985db1f2ee10f09862789267cd08dbf2e5476f053f38b6c,0xbd78779f788702950b0553d247b51485e6c4ad84,0x1272d6e200de4b7385517dc6d59de64479196c4e,2019-06-08,12:15:13
12943,2019-06-08 12:21:05,307221.48331,0x02c9e4535d684cc45f19c46e1d3f7919bc31e70c09654cc31ca2c4cbc51b90d7,0xf6740baf57f26235e46e162654d3e71b9a4bb89c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,12:21:05
12944,2019-06-08 12:25:13,1081365.7418378,0x8a8574547e26ef1f84bd37f8fc418059b0923331443fc981c481e0ff60319887,0x1272d6e200de4b7385517dc6d59de64479196c4e,0xd4c4ea0ae1c498b8b496aca71fcde77fd23a3b46,2019-06-08,12:25:13
12945,2019-06-08 12:25:58,200000.0,0x8d7466a31d59c5e22b6f2a90b43573b3c4c378fa4e9db41e3721fd0bce1558ec,0xc30a4881fff0a3f08120cf4d7f0087b819997926,0x206804dba47d5df159f6a8304ba18e8ba2427669,2019-06-08,12:25:58
12946,2019-06-08 12:28:47,200000.0,0xd46f70f049e641c22b56e93ba37c3e38ec46d6f78ba00f4e72f99910b14ff167,0x206804dba47d5df159f6a8304ba18e8ba2427669,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,12:28:47
12947,2019-06-08 12:34:00,139498.84905,0x0b75ab4d969a3c25fbc2b3b5ef6264f0bbef09375891a4eb1fd98b2cc617b076,0x81a366a77bf7927bb6fd6566277b21f54a611662,0xf6740baf57f26235e46e162654d3e71b9a4bb89c,2019-06-08,12:34:00
12948,2019-06-08 12:47:39,242922.70354000002,0x797d7d0dc3bbf8fb492158c9c9dc237c4dea1038165fbf72a986fd66cec47e7c,0x55bf0a7204a4a5ce4cc58c163daefd6a11a3aeb2,0xf6740baf57f26235e46e162654d3e71b9a4bb89c,2019-06-08,12:47:39
12949,2019-06-08 12:52:54,382421.55259000004,0x76eafb03656ae4f1c5b839053faad4a94655d56b5bb148a51f7db11414a98ec3,0xf6740baf57f26235e46e162654d3e71b9a4bb89c,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,12:52:54
12950,2019-06-08 13:23:06,255972.38287835,0xb58e3a4f3614dd58068498bd5fb6d4b214d6ed9c4ec1549cb9b65e1719f1c41c,0x1272d6e200de4b7385517dc6d59de64479196c4e,0x9e9aede219c3074c9ad1e85bfa52fcf5f3cfd66e,2019-06-08,13:23:06
12951,2019-06-08 13:37:17,255972.38287835,0x691313d8e0e3fab600687d586eac151ad06e2a40fd42443a7bb933f4fe44ff46,0x9e9aede219c3074c9ad1e85bfa52fcf5f3cfd66e,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,13:37:17
12952,2019-06-08 19:14:31,2228.158734998389,0x17a49c81f4cabadf254abc3bff9bb2710e41978c35c6f1d11c732ea3a35c7afd,0xbacf10c16fe396f83940efc09def6a1429821897,0xed327fb61d5809fec79f98e1ea9d107498d2709e,2019-06-08,19:14:31
12953,2019-06-08 22:28:41,12871.579022778753,0x9f2261c9bebdedf202943d41b3d4059e0cad1d1f2dafc9f099568a5469e56769,0x1b6f904ec509fadfe82b89ad26f369ca61081b2f,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2019-06-08,22:28:41
